EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4688,12892,,2026-04-08 16:39:30.067488+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --no-pre-read-main-dll --metrics-shmem-handle=9160,i,11710869175181138920,9767326527954476122,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709039723256887 --mojo-platform-channel-handle=9288 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14260
4673,12893,,2026-04-08 16:39:30.382051+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,,,C:\Program Files\Google\Chrome\Application\chrome.exe,,,14261
4673,12894,,2026-04-08 16:39:30.382406+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,,,C:\Program Files\Google\Chrome\Application\chrome.exe,,,14262
4673,12895,,2026-04-08 16:39:30.383009+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,,,C:\Program Files\Google\Chrome\Application\chrome.exe,,,14263
4688,12896,,2026-04-08 16:39:30.390333+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=passage_embeddings.mojom.PassageEmbeddingsService --lang=en-US --service-sandbox-type=on_device_model_execution --no-pre-read-main-dll --metrics-shmem-handle=8792,i,18139411246108160683,15345998416114247697,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709040660298736 --mojo-platform-channel-handle=8780 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14264
4688,12897,,2026-04-08 16:39:30.609623+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=chrome.mojom.UtilWin --lang=en-US --service-sandbox-type=none --message-loop-type-ui --no-pre-read-main-dll --metrics-shmem-handle=5512,i,9169181752890544645,10943742571988344161,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709041597340585 --mojo-platform-channel-handle=7476 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14265
4688,12898,,2026-04-08 16:39:32.518051+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\147.0.7727.56\Installer\chrmstp.exe"" --configure-user-settings --verbose-logging --system-level --channel=stable --force-configure-user-settings",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14266
4688,12899,,2026-04-08 16:39:32.692190+00:00,,,0x00000000000026ac,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\147.0.7727.56\Installer\chrmstp.exe"" --type=crashpad-handler /prefetch:4 --monitor-self-annotation=ptype=crashpad-handler --database=C:\WINDOWS\TEMP\Crashpad --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win64 --annotation=prod=Chrome --annotation=ver=147.0.7727.56 --attachment=C:\Users\pizza\AppData\Local\Temp\chrome_installer.log --initial-client-data=0x29c,0x2a0,0x2a4,0x278,0x2a8,0x7ff61b0ba840,0x7ff61b0ba84c,0x7ff61b0ba858",,C:\$Extend\$Deleted\00010000000285D43EBE2BBF,,14267
4688,12900,,2026-04-08 16:39:32.775032+00:00,,,0x00000000000026ac,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\147.0.7727.56\Installer\chrmstp.exe"" --channel=stable --system-level --verbose-logging --installerdata=""C:\Program Files\Google\Chrome\Application\initial_preferences"" --create-shortcuts=1 --install-level=0",,C:\$Extend\$Deleted\00010000000285D43EBE2BBF,,14268
4688,12901,,2026-04-08 16:39:32.815401+00:00,,,0x0000000000001c80,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\147.0.7727.56\Installer\chrmstp.exe"" --type=crashpad-handler /prefetch:4 --monitor-self-annotation=ptype=crashpad-handler --database=C:\WINDOWS\TEMP\Crashpad --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win64 --annotation=prod=Chrome --annotation=ver=147.0.7727.56 --attachment=C:\Users\pizza\AppData\Local\Temp\chrome_installer.log --initial-client-data=0x29c,0x2a0,0x2a4,0x278,0x2a8,0x7ff74654a840,0x7ff74654a84c,0x7ff74654a858",,C:\Program Files\Google\Chrome\Application\147.0.7727.56\Installer\chrmstp.exe,,14269
4688,12902,,2026-04-08 16:39:33.654299+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,C:\Windows\System32\svchost.exe,,14270
4688,12903,,2026-04-08 16:39:36.599531+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=quarantine.mojom.Quarantine --lang=en-US --service-sandbox-type=none --no-pre-read-main-dll --metrics-shmem-handle=6524,i,6723455449972291888,11972736898327272992,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709042534382434 --mojo-platform-channel-handle=8068 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14271
256,366,,2026-04-08 16:39:41.297653+00:00,,,,,,,,Appiclation,,,,,,,,,,14272
256,367,,2026-04-08 16:39:41.470009+00:00,,,,,,,,Appiclation,,,,,,,,,,14273
256,368,,2026-04-08 16:39:41.604090+00:00,,,,,,,,Appiclation,,,,,,,,,,14274
4673,12904,,2026-04-08 16:39:44.624388+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14275
4688,12905,,2026-04-08 16:39:44.628342+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\backgroundTaskHost.exe"" -ServerName:OobeHost.AppXdcwkjpb46w3zw4hbmx5jfxajhymjka0d.mca",,C:\Windows\System32\svchost.exe,,14276
4673,12906,,2026-04-08 16:39:51.817926+00:00,,,0x0000000000000df8,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,,14277
4688,12907,,2026-04-08 16:39:51.818842+00:00,,,0x0000000000000df8,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --type=gpu-process --disable-gpu-sandbox --use-gl=disabled --gpu-vendor-id=5140 --gpu-device-id=140 --gpu-sub-system-id=0 --gpu-revision=0 --gpu-driver-version=10.0.26100.7309 --noerrdialogs --user-data-dir=""C:\Users\pizza\AppData\Local\Packages\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\LocalState\EBWebView"" --webview-exe-name=Widgets.exe --webview-exe-version=526.1202.10.0 --embedded-browser-webview=1 --gpu-preferences=SAAAAAAAAADoAAAEAAAAAAAAAAAAAGAAAQAAAAAAAAAAAAAAAAAAAEIAAAAAAAAAAAAAAAAAAAAQAAAAAAAAABAAAAAAAAAACAAAAAAAAAAIAAAAAAAAAA== --ram-no-pressure-read-main-dll --metrics-shmem-handle=4384,i,11401510051275657453,15986673219949754511,262144 --field-trial-handle=2228,i,7183740068659207902,2882136987270805104,262144 --variations-seed-version --pseudonymization-salt-handle=2232,i,13275570900427019124,6051898983168592210,4 --trace-process-track-uuid=3190708991934122588 --mojo-platform-channel-handle=4428 /prefetch:10 /pfhostedapp:a8eda00653c581dfd3dbafe4c7afd6e7acade90e",,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,14278
4688,12908,,2026-04-08 16:40:11.237116+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --disable-gpu-sandbox --use-gl=disabled --gpu-vendor-id=5140 --gpu-device-id=140 --gpu-sub-system-id=0 --gpu-revision=0 --gpu-driver-version=10.0.26100.7309 --no-pre-read-main-dll --gpu-preferences=SAAAAAAAAADoAAAEAAAAAAAAAAAAAGAAAQAAAAAAAAAAAAAAAAAAAEIAAAAAAAAAAAAAAAAAAAAQAAAAAAAAABAAAAAAAAAACAAAAAAAAAAIAAAAAAAAAA== --metrics-shmem-handle=1108,i,12302873308991257641,10167344049464607192,262144 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709043471424283 --mojo-platform-channel-handle=7380 /prefetch:10",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14279
4688,12909,,2026-04-08 16:40:24.335184+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --no-pre-read-main-dll --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=62 --time-ticks-at-unix-epoch=-1775664902074033 --launch-time-ticks=1522259081 --metrics-shmem-handle=9340,i,17613458788104802186,2106047675566490939,2097152 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709044408466132 --mojo-platform-channel-handle=7368 /prefetch:1",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14280
4688,12910,,2026-04-08 16:40:29.675310+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,"""C:\Program Files (x86)\Microsoft\EdgeUpdate\MicrosoftEdgeUpdate.exe"" /ua /installsource scheduler",,C:\Windows\System32\svchost.exe,,14281
4688,12911,,2026-04-08 16:40:30.874304+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=chrome.mojom.UtilWin --lang=en-US --service-sandbox-type=none --message-loop-type-ui --no-pre-read-main-dll --metrics-shmem-handle=5956,i,7017205194032051324,10006486095582371867,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709045345507981 --mojo-platform-channel-handle=9224 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14282
4673,12912,,2026-04-08 16:40:31.274439+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14283
4688,12913,,2026-04-08 16:40:33.320740+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,LOCAL SERVICE,"""C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26020.6-0\NisSrv.exe""",,C:\Windows\System32\services.exe,,14284
4688,12914,,2026-04-08 16:40:38.890808+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=quarantine.mojom.Quarantine --lang=en-US --service-sandbox-type=none --no-pre-read-main-dll --metrics-shmem-handle=5716,i,5500495273582101091,10814492965981543758,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709046282549830 --mojo-platform-channel-handle=4832 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14285
4688,12915,,2026-04-08 16:40:39.453602+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=quarantine.mojom.Quarantine --lang=en-US --service-sandbox-type=none --no-pre-read-main-dll --metrics-shmem-handle=7404,i,6640026725259192701,14375666366653961619,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709047219591679 --mojo-platform-channel-handle=6344 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14286
4688,12916,,2026-04-08 16:40:40.086561+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=quarantine.mojom.Quarantine --lang=en-US --service-sandbox-type=none --no-pre-read-main-dll --metrics-shmem-handle=6900,i,9518069548543292989,3756518478262859835,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709048156633528 --mojo-platform-channel-handle=4944 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14287
4688,12917,,2026-04-08 16:40:40.794996+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=quarantine.mojom.Quarantine --lang=en-US --service-sandbox-type=none --no-pre-read-main-dll --metrics-shmem-handle=6720,i,10485131327566664280,465702148900929067,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709049093675377 --mojo-platform-channel-handle=6420 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14288
4688,12918,,2026-04-08 16:40:41.263960+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=quarantine.mojom.Quarantine --lang=en-US --service-sandbox-type=none --no-pre-read-main-dll --metrics-shmem-handle=9252,i,16853240135051159353,4444726887240588308,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709050030717226 --mojo-platform-channel-handle=9184 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14289
